2973;0.02911343;0.16070014;0.02217737;0.07319638
2974;-0.4388656;0.16800416;0.020202706;0.8786607
2975;-0.15330999;0.25002122;-0.073024064;0.33962607
2976;0.0026589464;0.3685106;0.009996364;0.020687899
2977;-0.08302302;-0.0149998665;0.22056822;0.47135195
2978;-0.00836534;-0.45705375;-0.1273357;0.25522035
2979;0.095899515;0.26663756;0.24676873;0.5294961
2980;0.04624664;-0.36475486;-0.09678175;0.21452701
2981;-0.19060746;0.43414348;0.05816487;0.39856923
2982;0.3148384;-0.19476306;-0.049468365;0.63740206
2983;0.22669762;0.49966252;0.1749403;0.5726986
2984;-0.16767943;0.1941557;-0.051956512;0.351089
2985;0.27363148;0.4589482;-0.19732386;0.67471737
2986;0.30553585;-0.21917835;-0.11650519;0.6539897
2987;0.3073346;0.048497677;0.029255345;0.61744773
2988;0.0605276;-0.4743307;0.25221032;0.5187432
2989;-0.43799987;-0.4254542;0.0059472546;0.87608045
2990;-0.08444637;0.082803786;-0.12273366;0.297958
2991;0.18099655;-0.3995533;0.2112538;0.5563737
2992;0.006972956;-0.15047425;0.015406341;0.033821736
2993;-0.29884836;0.34635562;-0.2773721;0.81546456
2994;0.013621634;0.018271565;0.01976803;0.048013493
2995;0.13088919;-0.37124348;-0.33558044;0.720406
2996;0.040731583;-0.40232527;-0.102064416;0.21978359
2997;-0.29361254;0.04726273;-0.2819348;0.8141144
2998;0.0034789252;0.0774613;-0.12383363;0.24776497
2999;-0.002413125;-0.08774775;0.24960367;0.49923068
