1020;-0.7579347;-0.15537004;-0.6723554;-0.5240023;-0.20113629;-0.5616476;-0.7134081;-0.20487937;1.4177848;-0.2840522;-0.02156721;5.0
1021;1.7117738;-0.9372321;1.9970336;-0.098448575;0.7549821;-1.2308536;-1.1694;-0.17307693;-0.71970785;-0.7560094;1.3860012;6.0
1022;1.7117738;-0.9372321;1.9970336;-0.098448575;0.7549821;-1.2308536;-1.1694;-0.17307693;-0.71970785;-0.7560094;1.3860012;6.0
1023;-0.7579347;-0.09952279;-0.92902744;-0.3112255;-0.54108953;-1.1352527;-1.1390005;-0.4803953;0.251879;-0.69701445;0.07227104;5.0
1024;-0.068713866;-1.1606214;0.76500773;-0.16937429;0.22380513;-1.2308536;-1.1390005;-0.8936692;-0.26630065;-0.6380199;1.7613534;6.0
1025;-0.35588926;0.2914082;-1.3397026;-0.5240023;0.0113344155;-0.37044585;-0.86540544;-0.56519127;0.057561632;-0.5790253;0.07227104;7.0
1026;0.16102676;1.6875907;-1.3910371;0.18525375;0.16006392;0.107558444;-0.105419;0.78064907;0.122334085;-0.34304675;-0.02156721;6.0
1027;-0.24101894;-1.2164686;0.25166374;-0.4530767;-0.45610124;-0.17924413;-0.3182152;-1.6460639;0.6405153;-0.5790253;2.0428672;6.0
1028;-1.1025451;1.4921253;-1.3910371;-0.2402998;-0.47734836;1.1591679;0.1681761;-1.5718793;1.158695;-0.81500393;1.1044883;5.0
1029;-0.6430646;-1.0489267;-0.3130147;-0.027523033;-0.26487747;2.4019792;0.6545674;-0.46981552;0.38142392;-0.69701445;-0.30308017;6.0
1030;-0.35588926;0.2914082;-1.3397026;-0.5240023;0.0113344155;-0.37044585;-0.86540544;-0.56519127;0.057561632;-0.5790253;0.07227104;7.0
1031;-0.70049965;0.34725547;-1.3910371;-0.3112255;0.07507561;-0.65724844;-0.98700327;-0.98904496;0.70528775;-0.6380199;1.01065;7.0
1032;-0.58562934;0.1238665;-1.3397026;-0.5240023;0.11756985;-0.65724844;-0.95660377;-0.85128695;0.251879;-0.4610362;0.5414605;7.0
1033;-0.12614861;1.6317434;-1.3910371;1.1072866;0.16006392;-1.0396519;-0.98700327;0.9501779;0.31665146;-0.7560094;-0.77226967;5.0
1034;-0.4707593;0.23556098;-0.9803619;0.043402504;0.03258153;-0.17924413;-0.5918103;-0.43801308;-0.07198328;-0.40204164;-0.02156721;6.0
1035;0.33333156;1.2128887;-0.46701783;-0.027523033;-0.22238341;-0.08364328;0.046578277;0.3408468;-0.71970785;-1.109977;-0.6784323;6.0
1036;1.0225528;-0.88138485;0.3543326;-0.098448575;-0.05240678;-1.0396519;-0.8958049;0.04413978;-0.9140252;-0.048073925;0.1661093;7.0
1037;-0.4133243;-1.2164686;0.3543326;-0.027523033;-0.11614797;0.9679662;-0.34861466;-1.688446;-0.59016293;-0.40204164;1.9490288;7.0
1038;-0.58562934;2.1343694;-0.87769306;-0.5240023;-0.2861246;0.39436102;0.28977394;-0.014127856;0.251879;-0.5790253;-1.1476218;5.0
1039;0.21846151;-0.6579957;0.7136734;2.5967243;-0.20113629;0.87236536;-0.13581847;-0.7665226;-0.460618;0.65986156;2.0428672;7.0
1040;0.33333156;-0.15537004;-0.3130147;-0.2402998;0.0113344155;0.4899619;-0.22701684;0.09182766;0.122334085;1.0138294;0.6352987;6.0
1041;-0.5281943;2.441529;-1.3910371;-0.2402998;0.0113344155;0.011957581;-0.43981302;0.4309485;1.741647;0.069915555;-0.20924282;5.0
1042;-0.8153697;-0.21121727;-0.41568348;-0.59492785;-0.17988917;-0.274845;-0.6222098;-0.67645246;0.44619793;-0.10706849;-0.5845941;6.0
1043;0.33333156;-0.15537004;-0.3130147;-0.2402998;0.0113344155;0.4899619;-0.22701684;0.09182766;0.122334085;1.0138294;0.6352987;6.0
1044;0.6779422;-0.76969033;0.7136734;4.5117154;-0.39236003;0.2031593;-0.22701684;0.9766747;-0.13675575;0.89584017;0.44762227;7.0
1045;-1.1025451;-0.76969033;0.30299824;0.53988177;-0.8810427;-0.37044585;0.19857556;-2.0169556;0.31665146;-0.22505763;1.667515;6.0
1046;-0.8153697;-0.4904538;-1.3910371;-0.8077047;-0.3711129;1.5415714;-0.25741628;-1.2539811;0.057561632;-0.4610362;0.9168117;6.0
1047;-0.4133243;1.4083542;-1.3910371;-0.59492785;-0.24363053;1.6371722;-0.04462009;-0.33205757;-0.007210825;-0.22505763;0.25994667;6.0
1048;-0.70049965;-0.54630107;-0.51835227;-0.5240023;-0.11614797;1.063567;0.13777664;-0.21549071;1.158695;-0.10706849;-0.02156721;5.0
1049;0.5630722;-0.21121727;0.45700145;-0.59492785;-0.13739508;-1.2308536;-0.98700327;0.14482121;-0.26630065;0.71885616;0.44762227;6.0
1050;0.5630722;-0.15537004;0.45700145;-0.5240023;-0.0736539;-0.944051;-0.8958049;0.15540098;-0.26630065;0.65986156;0.35378492;6.0
1051;-0.70049965;-0.54630107;-0.51835227;-0.5240023;-0.11614797;1.063567;0.13777664;-0.21549071;1.158695;-0.10706849;-0.02156721;5.0
1052;0.10359147;-0.37875918;1.6376925;-0.8077047;6.937881;0.011957581;-0.04462009;0.14482121;-1.8208412;4.0225554;-1.1476218;5.0
1053;-1.5620258;0.43102667;-1.1343651;-0.098448575;-0.3073717;0.29876018;-0.6526092;-2.2077072;1.6121022;-0.6380199;2.3243802;5.0
1054;-0.0112785725;-1.104774;0.76500773;-0.16937429;-0.3711129;-0.65724844;-0.8046065;-1.3175545;0.44619793;0.65986156;2.1367044;7.0
1055;-0.068713866;0.626492;-0.005008178;-0.38215107;0.16006392;-1.0396519;0.9281625;0.3832606;-1.173115;-0.22505763;-1.241459;6.0
1056;-0.068713866;0.626492;-0.005008178;-0.38215107;0.16006392;-1.0396519;0.9281625;0.3832606;-1.173115;-0.22505763;-1.241459;6.0
1057;0.33333156;-0.2670647;1.329686;1.0363611;0.2875465;-1.2308536;-1.1086011;-0.46981552;-0.65493536;-0.40204164;1.5736778;7.0
1058;-0.4133243;-0.6021485;-0.10767704;0.9654355;0.35128766;1.1591679;1.3233554;0.5792862;-1.0435702;-0.5200308;-1.241459;5.0
1059;0.9076823;0.012171691;1.5350238;-0.098448575;0.11756985;1.3503697;0.1681761;0.18720342;-0.7844803;0.600867;1.1044883;7.0
1060;0.33333156;-0.2670647;1.329686;1.0363611;0.2875465;-1.2308536;-1.1086011;-0.46981552;-0.65493536;-0.40204164;1.5736778;7.0
1061;1.8840791;-1.663247;1.5350238;-0.5240023;-0.2861246;-1.2308536;-1.1694;0.7170442;-1.1083425;0.24689925;-0.4907567;6.0
1062;0.44820213;-0.7138429;1.175683;-0.5240023;-0.3498658;-0.8484502;-0.9262043;-1.1268029;-0.65493536;0.18790467;1.9490288;8.0
1063;-0.18358392;-0.8255376;0.8676766;-0.4530767;0.22380513;-0.944051;-0.95660377;-0.6075735;-0.07198328;-0.10706849;0.9168117;6.0
1064;1.0799876;-1.3281633;1.9456989;-0.098448575;-0.26487747;-0.944051;-0.8958049;-0.58107674;-0.59016293;-0.16606306;1.2921638;6.0
1065;-0.068713866;1.1849651;-0.92902744;-0.38215107;-0.43485412;-1.0396519;-1.1086011;-1.3599366;-0.2015282;-0.5200308;1.2921638;6.0
1066;-0.35588926;0.45895028;-0.46701783;-0.098448575;-0.09490101;-0.944051;-0.8046065;-0.23668182;-0.13675575;-0.34304675;-0.20924282;6.0
1067;-0.9876751;-0.04367555;-0.9803619;-0.098448575;-0.3711129;-0.274845;-0.6222098;-1.6778663;0.57574284;0.36488873;1.9490288;7.0
1068;1.5969037;-1.2164686;1.329686;-0.2402998;-0.5835837;-1.2308536;-1.1086011;-0.5439686;-1.8856137;1.0138294;0.44762227;7.0
1069;1.5969037;-1.2164686;1.329686;-0.2402998;-0.5835837;-1.2308536;-1.1086011;-0.5439686;-1.8856137;1.0138294;0.44762227;7.0
1070;-0.18358392;0.5147975;0.40566695;0.18525375;-0.031159664;1.1591679;0.1681761;0.13420987;-0.007210825;-0.22505763;0.35378492;5.0
1071;0.5630722;-1.104774;0.919011;-0.7367791;-0.6473249;0.29876018;-0.28781575;-0.93608296;-0.84925276;1.367797;0.6352987;7.0
1072;-0.4707593;1.3525068;-0.36434904;3.9443111;0.22380513;1.3503697;1.3841543;1.1515408;-0.71970785;-0.4610362;-1.1476218;5.0
1073;-0.6430646;-0.9930795;-0.056342684;-0.5240023;-0.09490101;1.6371722;0.8673636;0.02825435;0.57574284;-0.4610362;-0.8661079;6.0
1074;-0.18358392;0.5147975;0.30299824;0.11432821;0.0113344155;0.011957581;-0.28781575;0.24019697;-0.007210825;-0.4610362;0.25994667;6.0
1075;-0.4707593;1.3525068;-0.36434904;3.9443111;0.22380513;1.3503697;1.3841543;1.1515408;-0.71970785;-0.4610362;-1.1476218;5.0
1076;0.44820213;-1.5515523;0.3543326;-0.38215107;-0.3498658;2.7843826;0.6241679;0.49982747;0.83483267;1.1908133;-0.20924282;7.0
1077;0.9076823;-1.1606214;1.4836894;-0.38215107;-0.3073717;-1.2308536;-1.1694;-0.74533147;-1.0435702;0.42388332;0.9168117;6.0
1078;0.16102676;-0.88138485;1.9456989;2.7385757;-0.1586422;-1.2308536;-1.1694;0.7541523;-0.26630065;-0.4610362;0.5414605;5.0
1079;0.16102676;-0.88138485;1.9456989;2.7385757;-0.1586422;-1.2308536;-1.1694;0.7541523;-0.26630065;-0.4610362;0.5414605;5.0
1080;-0.24101894;-1.2723159;2.0997024;4.086162;-0.7960544;2.0673761;7.0384536;-1.9003887;-1.9503862;-0.8739985;1.7613534;7.0
1081;1.1374229;-1.4398576;1.4836894;-0.8077047;-0.8597957;-1.2308536;-1.1694;-1.079115;-0.9787977;-0.8739985;1.2921638;6.0
1082;-0.24101894;-1.2723159;2.0997024;4.086162;-0.7960544;2.0673761;7.3728476;-1.9003887;-1.9503862;-0.8739985;1.7613534;7.0
1083;-0.6430646;-0.8255376;0.14899503;-0.5240023;-0.3073717;1.4459705;0.7153663;0.054751124;0.70528775;-0.40204164;-0.8661079;6.0
1084;0.21846151;-0.6021485;0.919011;-0.098448575;-0.32861882;1.5415714;0.3809723;-0.3055608;0.122334085;0.65986156;1.4798394;6.0
1085;-0.6430646;-0.8255376;0.14899503;-0.5240023;-0.3073717;1.4459705;0.7153663;0.054751124;0.70528775;-0.40204164;-0.8661079;6.0
1086;-0.87280476;-0.2670647;-0.9803619;-0.5240023;-0.2861246;2.3063781;0.5329696;-0.77182823;-1.237889;-0.99198765;-0.77226967;5.0
1087;0.10359147;-1.0489267;0.66233903;1.5328401;-0.68981904;-1.2308536;-1.1390005;0.33557272;0.44619793;0.01092099;1.1044883;7.0
1088;-0.24101894;-1.8866361;0.76500773;-0.66585344;-0.6473249;0.2031593;-0.50061196;-1.4553124;-0.13675575;0.18790467;0.7291361;6.0
1089;1.8840791;-0.6579957;1.3810207;-0.7367791;0.16006392;0.58556277;-0.16621792;0.31965572;-1.8856137;0.600867;-0.4907567;7.0
1090;1.8840791;-0.6579957;1.3810207;-0.7367791;0.16006392;0.58556277;-0.16621792;0.31965572;-1.8856137;0.600867;-0.4907567;7.0
1091;0.9651176;-1.495705;1.3810207;-0.4530767;-0.09490101;2.49758;0.83696413;-1.1851021;-2.1447034;-0.16606306;1.2921638;8.0
1092;-0.24101894;-1.0489267;0.76500773;-0.38215107;-0.031159664;-0.7528493;-0.83500594;-0.68175817;0.251879;-0.34304675;0.9168117;6.0
1093;-0.7579347;0.06801926;-0.92902744;-0.38215107;-0.13739508;-0.5616476;-0.9262043;-1.0367328;0.77006024;-0.40204164;1.01065;6.0
1094;0.5056369;-1.2164686;0.45700145;-0.2402998;-0.17988917;-0.46604672;-0.4702125;-0.31614056;0.122334085;1.1908133;1.4798394;7.0
1095;-0.9876751;1.1011943;-0.92902744;2.1002452;0.6274996;-0.65724844;-0.8958049;-0.10419794;0.251879;-0.99198765;0.35378492;6.0
1096;0.62050694;-0.7138429;1.0216799;-0.027523033;-0.009912703;-0.944051;-0.8046065;0.5157129;-1.0435702;-0.9329931;0.07227104;5.0
1097;-0.9876751;1.1011943;-0.92902744;2.1002452;0.6274996;-0.65724844;-0.8958049;-0.10419794;0.251879;-0.99198765;0.35378492;6.0
1098;0.16102676;-0.04367555;0.55967015;-0.7367791;0.18131104;-1.0396519;-0.86540544;-0.045930304;-0.71970785;-0.81500393;-0.9599461;5.0
1099;-0.18358392;-1.2164686;0.919011;-0.3112255;2.7309601;-1.0396519;-0.9262043;-1.6778663;-1.0435702;0.89584017;1.9490288;7.0
1100;0.16102676;-0.04367555;0.55967015;-0.7367791;0.18131104;-1.0396519;-0.86540544;-0.045930304;-0.71970785;-0.81500393;-0.9599461;5.0
1101;0.046156175;-1.0489267;0.76500773;-0.3112255;-0.32861882;0.6811636;-0.3182152;-1.4976946;-1.3026614;0.71885616;1.8551906;6.0
1102;-0.5281943;-0.21121727;-0.005008178;-0.3112255;-0.3498658;-0.17924413;-0.6526092;-1.5189173;0.251879;-0.16606306;1.4798394;6.0
1103;-1.2748505;-0.2670647;-0.92902744;-0.59492785;-0.20113629;0.2031593;-0.50061196;-1.4447327;0.89960515;-0.69701445;0.7291361;6.0
1104;-0.5281943;-0.21121727;-0.005008178;-0.3112255;-0.3498658;-0.17924413;-0.6526092;-1.5189173;0.251879;-0.16606306;1.4798394;6.0
1105;-0.18358392;-0.2670647;0.3543326;-0.2402998;-0.3073717;0.011957581;-0.6526092;-1.667255;-0.2015282;0.01092099;1.8551906;6.0
1106;-1.15998;0.23556098;0.046326175;-0.3112255;-0.83854854;-0.274845;0.07697774;-1.5930704;0.6405153;-0.34304675;2.2305427;5.0
1107;-0.068713866;-1.663247;0.76500773;-0.4530767;-0.39236003;-0.65724844;-0.8958049;-1.5824906;-0.65493536;-0.69701445;1.7613534;6.0
1108;0.44820213;-1.2723159;0.7136734;-0.38215107;-0.413607;-0.5616476;-0.6830087;-0.8035991;-0.26630065;1.1318188;1.1983256;7.0
1109;-0.12614861;1.4083542;-0.87769306;0.53988177;0.05382865;-1.1352527;-1.0174026;0.95548356;0.31665146;-0.99198765;-0.8661079;5.0
1110;1.4245983;-0.32291192;0.8163423;-0.3112255;1.7748417;1.063567;0.5937685;0.7700377;-0.9140252;0.600867;0.35378492;6.0
1111;-0.0112785725;0.012171691;-1.3910371;-0.8077047;-0.3711129;-0.944051;-0.98700327;-0.43270743;-0.39584556;-0.10706849;-0.39691842;6.0
1112;-1.6768959;-0.6021485;-0.005008178;-0.38215107;0.09632273;0.6811636;0.25937447;-1.079115;3.0370977;-0.10706849;1.7613534;7.0
1113;-0.24101894;-1.104774;0.7136734;-0.7367791;-0.66857195;-0.944051;-0.34861466;-1.4765035;-0.13675575;0.3058938;0.5414605;6.0
1114;0.33333156;-1.6073997;0.61100453;-0.66585344;-0.2861246;-1.2308536;-1.1086011;0.12363011;-1.237889;-0.40204164;-0.8661079;6.0
1115;-1.9066362;-0.7138429;1.175683;1.249138;-0.8810427;1.2547687;1.0193609;-3.4687517;1.158695;0.01092099;2.981246;6.0
1116;-0.7579347;0.9057285;-1.0316963;-0.027523033;0.07507561;-0.08364328;-0.77420706;-0.5439686;0.44619793;-0.34304675;0.8229743;6.0
1117;-0.7579347;0.9057285;-1.0316963;-0.027523033;0.07507561;-0.08364328;-0.77420706;-0.5439686;0.44619793;-0.34304675;0.8229743;6.0
1118;-0.7579347;0.9057285;-1.0316963;-0.027523033;0.07507561;-0.08364328;-0.77420706;-0.5439686;0.44619793;-0.34304675;0.8229743;6.0
1119;-0.70049965;-0.76969033;-0.7750243;-0.3112255;-0.47734836;-0.17924413;-0.6830087;-2.2395096;-0.07198328;-0.7560094;2.699732;6.0
1120;-1.5620258;0.73818684;-1.3910371;-0.027523033;-0.45610124;-0.8484502;-0.95660377;-2.218287;1.3530123;-0.4610362;2.3243802;5.0
1121;-0.24101894;0.06801926;0.3543326;-0.027523033;-0.24363053;-0.7528493;-0.8958049;-2.3295798;-0.71970785;0.36488873;2.5120566;8.0
1122;-0.9876751;-0.15537004;-1.3910371;-0.5240023;-0.54108953;0.4899619;-0.56141084;-1.7096372;0.83483267;-0.6380199;1.7613534;6.0
1123;-1.15998;-0.32291192;-1.3910371;-0.8077047;-0.68981904;1.063567;-0.40941358;-2.4090385;0.89960515;-1.0509824;1.7613534;6.0
1124;1.3671631;-0.7138429;0.5083358;-0.4530767;-0.13739508;0.107558444;-0.5310114;-0.0035480955;-1.237889;-0.048073925;0.7291361;6.0
1125;-1.0451101;0.2914082;-1.3910371;-0.2402998;0.18131104;-1.2308536;-1.0174026;-0.6234589;2.0007367;-0.22505763;1.01065;4.0
1126;0.27589682;-1.6073997;0.40566695;-0.59492785;-0.68981904;-0.274845;-0.5918103;-1.4871148;-1.1083425;-0.40204164;0.8229743;7.0
1127;-1.4471555;-1.3281633;-0.056342684;-0.59492785;-0.51984245;-1.2308536;-1.0782017;-2.77993;0.5109704;-0.69701445;2.8874078;6.0
1128;-1.15998;1.2966596;-1.3910371;0.25617945;-0.32861882;0.9679662;0.1681761;-1.5666051;1.2882398;-0.34304675;1.01065;6.0
1129;0.9651176;-0.54630107;0.30299824;0.11432821;0.16006392;1.1591679;1.292956;0.87599325;-0.59016293;0.12891012;-0.39691842;5.0
1130;1.252293;-0.54630107;0.40566695;0.53988177;0.09632273;0.77676445;0.7153663;0.6534709;-0.65493536;0.18790467;0.07227104;6.0
1131;0.44820213;0.40310305;-1.3910371;-0.4530767;-0.62607783;-1.0396519;-1.1086011;0.50510156;-0.84925276;-0.16606306;-0.02156721;6.0
1132;-1.3897204;-1.8866361;-0.3130147;-0.59492785;-0.90228975;3.9315927;2.6913311;-1.7679365;0.057561632;-1.2869608;-0.8661079;5.0
1133;-0.5281943;-0.9372321;0.3543326;-0.5240023;-0.26487747;0.2031593;-0.25741628;-1.8262041;0.44619793;1.3088025;2.981246;7.0
1134;-0.6430646;-0.2670647;-1.0316963;2.1002452;0.03258153;-0.5616476;-0.86540544;0.04944545;0.38142392;0.12891012;0.7291361;7.0
1135;0.10359147;-1.3840106;0.40566695;-0.59492785;-0.56233656;-0.944051;-0.95660377;-0.798325;-0.07198328;0.48287788;1.2921638;7.0
1136;-0.18358392;-1.5515523;0.8163423;-0.59492785;-0.43485412;0.58556277;0.107377194;-1.1374142;0.44619793;-0.34304675;1.3860012;6.0
1137;1.1948577;-0.04367555;0.919011;-0.38215107;-0.1586422;-0.944051;-1.0174026;0.5262927;-0.59016293;0.600867;0.9168117;6.0
1138;1.1948577;-0.04367555;0.919011;-0.38215107;-0.1586422;-0.944051;-1.0174026;0.5262927;-0.59016293;0.600867;0.9168117;6.0
1139;-0.4707593;-0.6579957;-0.62102103;0.82358426;0.35128766;1.2547687;1.4449533;0.5898976;-1.1083425;-0.4610362;-1.241459;5.0
1140;-0.068713866;-0.09952279;-0.15901147;-0.38215107;-0.17988917;0.011957581;1.2017577;0.47333068;0.18710653;-0.10706849;-0.8661079;6.0
1141;-0.58562934;-0.7138429;0.14899503;-0.59492785;-0.1586422;1.6371722;0.9889614;0.0812479;0.6405153;-0.048073925;-0.8661079;6.0
1142;-0.068713866;-0.8255376;0.25166374;-0.027523033;-0.1586422;0.77676445;0.74576575;-0.26845267;-0.26630065;1.1318188;0.5414605;6.0
1143;-0.8153697;-0.43460658;-0.8263587;-0.098448575;-0.9447839;-0.944051;-1.0478022;-1.6990575;-0.07198328;-0.048073925;0.9168117;6.0
1144;-0.7579347;-1.7190942;0.14899503;-0.5240023;-0.47734836;0.011957581;-0.8046065;-0.014127856;1.9359643;0.95483476;-0.39691842;6.0
1145;-0.58562934;-1.1606214;-0.21034582;-0.16937429;-0.45610124;1.8283739;0.7153663;-0.4592042;0.77006024;-0.22505763;-0.30308017;5.0
1146;-0.068713866;-1.8307889;0.8163423;-0.027523033;-0.24363053;1.4459705;0.13777664;-0.014127856;1.4177848;0.89584017;-0.02156721;6.0
1147;-0.29845396;-0.15537004;-0.7750243;-0.5240023;1.9235711;-0.944051;-0.77420706;-0.39563087;-0.2015282;1.249808;-0.5845941;6.0
1148;0.9651176;-0.6579957;0.919011;2.5967243;-0.3498658;-0.944051;-0.98700327;0.14482121;-0.65493536;-0.99198765;1.2921638;7.0
1149;-0.29845396;-0.76969033;0.76500773;-0.38215107;-0.031159664;-0.65724844;-0.77420706;-0.78771365;0.5109704;0.01092099;1.1044883;6.0
1150;0.9651176;-0.9930795;1.0216799;-0.38215107;-0.56233656;-0.944051;-1.0782017;-0.4750896;-0.52539045;-0.81500393;1.4798394;6.0
1151;-0.068713866;-1.104774;0.25166374;0.18525375;-0.43485412;-1.1352527;-1.0478022;-1.0685352;-0.07198328;0.600867;2.2305427;7.0
1152;-1.2748505;0.2914082;-0.21034582;-0.027523033;-0.9235369;0.011957581;0.7153663;-1.7096372;0.9643776;-0.048073925;1.9490288;6.0
1153;-0.0112785725;0.40310305;-0.10767704;-0.2402998;0.64874667;-0.65724844;-0.25741628;-0.31086648;-1.0435702;-0.7560094;-0.5845941;5.0
1154;0.7353775;-0.6021485;0.40566695;-0.3112255;-0.09490101;0.107558444;-0.25741628;-0.27906403;-0.52539045;0.01092099;0.6352987;6.0
1155;-0.9876751;0.2914082;-1.3910371;-0.2402998;0.26629937;3.2623866;0.5025701;-0.69233793;1.8064194;0.12891012;0.9168117;6.0
1156;-0.0112785725;0.40310305;-0.10767704;-0.2402998;0.64874667;-0.65724844;-0.25741628;-0.31086648;-1.0435702;-0.7560094;-0.5845941;5.0
1157;0.10359147;-1.9424833;1.2270174;-0.55946505;-0.3498658;2.7843826;1.2625566;-0.798325;0.122334085;0.600867;1.2921638;7.0
1158;-1.8492012;-0.09952279;-0.46701783;-0.3112255;-0.966031;0.011957581;1.6577494;-2.303083;0.9643776;1.249808;2.3243802;7.0
1159;-0.93024004;-0.6579957;0.8163423;0.18525375;-0.24363053;0.58556277;0.22897501;-0.5439686;0.70528775;2.9606519;0.1661093;6.0
1160;1.0799876;-0.6579957;0.8163423;-0.2402998;0.47877008;-0.46604672;-0.28781575;0.28257918;-0.9787977;0.069915555;0.35378492;5.0
1161;1.3097283;-0.9372321;1.5350238;-0.16937429;-0.009912703;-0.944051;-0.8046065;0.007063247;-1.1083425;0.36488873;0.6352987;7.0
1162;0.27589682;-0.43460658;0.8163423;-0.8077047;-0.24363053;-0.37044585;-0.77420706;-0.6552614;-0.65493536;0.54187244;-0.20924282;6.0
1163;0.10359147;-1.1606214;0.76500773;-0.16937429;-0.26487747;-0.37044585;-0.83500594;-1.2751722;-1.1083425;0.3058938;1.2921638;7.0
1164;0.39076683;1.4362781;-0.15901147;-0.59492785;-0.20113629;-0.5616476;-0.77420706;0.09182766;-0.13675575;0.069915555;-0.39691842;5.0
1165;0.39076683;1.4362781;-0.15901147;-0.59492785;-0.20113629;-0.5616476;-0.77420706;0.09182766;-0.13675575;0.069915555;-0.39691842;5.0
1166;0.10359147;-0.4904538;1.175683;-0.4530767;5.9817624;-0.08364328;-0.25741628;-0.21549071;-1.9503862;2.6066842;-0.9599461;5.0
1167;0.9076823;0.06801926;-0.056342684;-0.38215107;0.50001717;-0.8484502;0.41137174;0.18189774;-2.4037933;1.8987488;-0.20924282;5.0
1168;-0.068713866;-1.104774;0.61100453;-0.027523033;-0.2861246;1.2547687;0.046578277;-0.77710235;0.057561632;1.3088025;1.8551906;7.0
1169;-1.0451101;-1.0489267;-0.005008178;0.18525375;-0.43485412;-0.7528493;-0.075019546;-1.5401083;-0.65493536;-0.5790253;1.4798394;6.0
1170;-0.4133243;-0.15537004;0.09766053;-0.16937429;-0.031159664;-1.0396519;-0.98700327;-0.91489184;0.057561632;-0.22505763;1.01065;6.0
1171;0.5056369;-0.9372321;0.3543326;-0.66585344;-0.54108953;-1.0396519;-1.0478022;-0.040624633;-0.71970785;0.069915555;0.07227104;6.0
1172;-0.70049965;0.34725547;-1.3910371;-0.2402998;-0.20113629;0.9679662;-0.075019546;-0.80890477;0.70528775;0.12891012;0.35378492;6.0
1173;0.7928123;-0.6021485;0.9703455;-0.3112255;-0.2861246;-1.0396519;-0.9262043;-0.13600038;-0.26630065;0.48287788;1.7613534;6.0
1174;-0.4133243;-0.9372321;0.2003294;-0.59492785;-0.17988917;0.9679662;0.56336904;0.21900587;0.9643776;-0.22505763;-0.8661079;6.0
1175;-0.4133243;-0.9372321;0.2003294;-0.59492785;-0.17988917;0.9679662;0.56336904;0.21900587;0.9643776;-0.22505763;-0.8661079;6.0
1176;-1.0451101;0.45895028;-1.3910371;-0.2402998;0.16006392;3.0711849;0.3809723;-0.70822334;1.9359643;0.24689925;1.01065;6.0
1177;-1.0451101;1.9668272;-1.2370338;2.1711707;-0.17988917;0.6811636;0.016178822;-0.5439686;1.741647;-0.9329931;0.7291361;4.0
1178;-0.70049965;0.73818684;-1.3910371;-0.098448575;-0.75356025;-0.944051;-1.0782017;-1.889809;0.251879;0.01092099;2.1367044;7.0
1179;-1.5620258;2.162293;-1.3910371;-0.3112255;-0.98727804;0.107558444;0.95856196;-1.7414397;2.389373;0.42388332;0.9168117;5.0
1180;-0.068713866;-0.9930795;0.30299824;-0.098448575;-0.24363053;-0.46604672;0.016178822;-0.40093654;-0.26630065;0.89584017;0.5414605;6.0
1181;-0.068713866;-0.9930795;0.30299824;-0.098448575;-0.24363053;-0.46604672;0.016178822;-0.40093654;-0.26630065;0.89584017;0.5414605;6.0
1182;0.85024756;-0.76969033;0.8163423;-0.6303907;-0.413607;-1.0396519;-1.0782017;-1.0420384;-0.7844803;-1.1689715;0.9168117;5.0
1183;1.0799876;-0.7138429;0.66233903;-0.027523033;-0.413607;2.4019792;0.22897501;0.42033714;0.44619793;1.1908133;0.07227104;6.0
1184;-0.87280476;0.73818684;-1.0316963;-0.66585344;-0.3711129;0.011957581;0.4417712;-0.5439686;-0.13675575;-0.34304675;-1.0537834;5.0
