2125;1.0015926;1.1087788;-0.4477904;-0.2940453;-0.49305984;0.040683806;-0.69087046;-0.74471235;0.011479532;0.78994477;1.3698233;7.0
2126;-1.0129397;0.017450169;-0.94357705;1.1353548;0.101961166;0.39347687;0.57977563;0.5592369;0.07770438;-0.26152593;-0.3366323;5.0
2127;-0.42043018;1.505626;-0.4477904;1.1057811;0.46812803;-0.7237011;0.83861095;1.5288436;0.8061776;0.5270773;-0.986711;5.0
2128;2.6606202;0.51350886;0.37852058;-0.9249529;0.7427529;0.89326704;4.8387933;0.59267706;-0.5845456;1.8414159;-0.8241916;5.0
2129;-1.1314415;2.200108;-2.348306;-0.7475102;0.3765863;0.040683806;0.17975743;0.25831476;1.6008773;0.0889643;-1.0679711;6.0
2130;-0.06492422;0.017450169;0.4611516;-0.9841006;-0.44728908;-1.1940919;-0.54968756;-0.74471235;0.54127824;2.0166614;0.9635242;5.0
2131;0.17207938;0.71193206;-0.7783149;-0.88552123;-0.26420566;-0.8412988;0.13269646;-0.5775511;1.071077;-0.9625067;0.3947057;5.0
2132;0.29058117;-0.5778202;-0.11726605;2.0718582;0.46812803;0.8050688;0.46212325;1.9300665;1.2035267;-0.9625067;-0.74293137;6.0
2133;0.29058117;-0.5778202;-0.11726605;2.0718582;0.46812803;0.8050688;0.46212325;1.9300665;1.2035267;-0.9625067;-0.74293137;6.0
2134;1.7126044;-0.37939677;-0.53042144;-0.8460895;-0.7219142;-0.78249997;0.55624515;-0.87845325;-1.3130188;1.6661708;1.1260437;6.0
2135;-0.06492422;-0.18097335;-0.11726605;0.11998781;-0.21843472;0.15828149;-0.47909608;-0.04258739;0.40882856;0.2642093;0.23218624;6.0
2136;0.40908298;-1.1730905;-0.6130527;0.13970366;0.3765863;0.33467802;2.015135;0.860139;1.2697531;0.5270773;-0.3366323;5.0
2137;1.2385967;-0.97466695;0.21325855;-0.096886665;0.55966955;-0.2533104;-0.14966933;0.3251952;0.40882856;0.2642093;0.3134456;6.0
2138;0.40908298;-1.1730905;-0.6130527;0.13970366;0.3765863;0.33467802;2.015135;0.860139;1.2697531;0.5270773;-0.3366323;5.0
2139;-1.6054493;-0.37939677;-0.11726605;0.45515746;0.65121126;-0.9588965;-0.85558385;-0.009147174;0.54127824;-1.5758647;-0.09285349;5.0
2140;0.29058117;0.51350886;2.5269291;1.3423713;0.46812803;-1.3704884;-0.7849924;1.0607604;-0.91566974;-0.87488425;-1.0679711;5.0
2141;1.0015926;0.017450169;0.13062727;1.7564045;0.46812803;-0.2533104;-0.5026266;1.9300665;0.54127824;0.0889643;-0.74293137;5.0
2142;1.0015926;0.017450169;0.13062727;1.7564045;0.46812803;-0.2533104;-0.5026266;1.9300665;0.54127824;0.0889643;-0.74293137;5.0
2143;0.76458895;-0.18097335;1.5353559;1.3423713;0.056190226;1.6870514;0.95626336;1.3951026;-0.5845456;-0.26152593;-1.2304906;5.0
2144;-0.42043018;-1.3715137;-0.11726605;-0.7277943;-0.40151814;-1.0176953;-1.1614801;-0.5441109;1.4022027;2.1919062;0.80100477;7.0
2145;1.594102;-0.67703193;-0.11726605;0.8396168;0.33081537;1.0402641;0.15622695;1.0607604;-0.120970145;-0.08628096;-0.25537297;6.0
2146;0.40908298;-0.77624357;-0.19989707;0.7114637;0.3765863;0.8050688;0.6268366;0.99388;1.4022027;-0.6120165;-0.49915254;6.0
2147;0.40908298;-1.6195431;-0.2825281;0.080556124;0.46812803;-0.54730463;-0.7849924;0.45893615;1.6671021;-0.7872615;-0.74293137;6.0
2148;-0.53893197;0.11666179;-1.1088392;1.8155522;-0.26420566;-0.90009767;0.08563549;0.726418;-0.5845456;0.43945482;0.069666766;5.0
2149;0.29058117;0.51350886;2.5269291;1.3423713;0.46812803;-1.3704884;-0.7849924;1.0607604;-0.91566974;-0.87488425;-1.0679711;5.0
2150;-0.06492422;-0.37939677;0.04799624;-0.2546136;-0.35574737;-0.2533104;-0.9261753;-0.6444116;0.3426037;-0.26152593;1.0447843;6.0
2151;0.17207938;-0.37939677;0.04799624;-0.66864675;-0.49305984;0.040683806;-0.85558385;-1.1793753;-0.054745305;-0.5243937;1.3698233;6.0
2152;1.0015926;0.017450169;0.13062727;1.7564045;0.46812803;-0.2533104;-0.5026266;1.9300665;0.54127824;0.0889643;-0.74293137;5.0
2153;0.17207938;-0.5778202;-0.03463478;-0.8460895;0.28504458;-1.1940919;-1.4673764;-0.34350947;0.07770438;-0.69963896;0.069666766;6.0
2154;0.76458895;-0.97466695;0.4611516;-0.88552123;0.3765863;-0.7237011;-1.1144191;0.024273114;0.54127824;-0.3491487;-0.17411283;6.0
2155;3.4901333;6.466212;0.95693827;0.4354417;0.28504458;-0.076913886;1.1445073;1.7963254;-0.45209593;0.8775673;-0.25537297;4.0
2156;1.1200949;0.11666179;-0.03463478;0.4650154;-0.49305984;-0.13571273;1.0033244;0.726418;-0.5183208;-0.26152593;0.15092611;5.0
2157;1.2385967;0.017450169;-0.11726605;-0.55035156;-0.35574737;-1.5468849;-1.4673764;-0.6778518;-0.91566974;-1.5758647;0.9635242;4.0
2158;1.9496081;-0.28018498;-0.53042144;-0.33347708;-0.6761433;-0.2533104;-1.0908886;-0.6109714;-1.1805692;-1.4006194;1.2073038;6.0
2159;0.64608717;-0.97466695;-0.53042144;-1.0038164;0.101961166;-0.54730463;-0.7849924;-0.009147174;2.1969008;1.4909259;0.069666766;6.0
2160;-0.65743375;-0.37939677;0.29588956;-0.9052371;-0.6761433;-1.7232815;-1.8203336;-1.4468373;0.73995274;-1.3129969;1.3698233;4.0
2161;-1.0129397;0.51350886;0.37852058;0.6523161;-0.26420566;-0.3709081;-0.33791322;0.45893615;1.8657767;-0.08628096;0.3947057;6.0
2162;-0.06492422;0.9103556;-0.4477904;-0.4714881;-0.7219142;-0.3709081;-1.3967849;-1.3465366;0.27637887;-0.26152593;1.5323428;7.0
2163;3.6086345;2.1008964;-0.8609459;-0.7869419;1.8870242;-0.9588965;-0.54968756;0.25831476;-2.7699668;-0.43677118;-0.90545166;6.0
2164;1.9496081;-0.28018498;-0.53042144;-0.33347708;-0.6761433;-0.2533104;-1.0908886;-0.6109714;-1.1805692;-1.4006194;1.2073038;6.0
2165;1.8311057;-0.5778202;-0.4477904;2.4464595;-0.8134558;1.1578618;-0.19673032;1.3282422;-1.5116934;-1.2253745;0.88226485;5.0
2166;0.17207938;0.71193206;-0.19989707;-0.9052371;1.0631489;-1.1940919;0.55624515;0.12459376;-0.054745305;-0.17390344;-0.90545166;5.0
2167;0.17207938;0.71193206;-0.19989707;-0.9052371;1.0631489;-1.1940919;0.55624515;0.12459376;-0.054745305;-0.17390344;-0.90545166;5.0
2168;0.64608717;-0.8754553;-0.2825281;1.263508;0.33081537;0.7756694;2.1327875;1.5288436;-0.31964466;0.0013418064;-1.1492305;7.0
2169;0.64608717;-0.8754553;-0.2825281;1.263508;0.33081537;0.7756694;2.1327875;1.5288436;-0.31964466;0.0013418064;-1.1492305;7.0
2170;0.64608717;-0.8754553;-0.2825281;1.263508;0.33081537;0.7756694;2.1327875;1.5288436;-0.31964466;0.0013418064;-1.1492305;7.0
2171;0.64608717;-0.8754553;-0.2825281;1.263508;0.33081537;0.7756694;2.1327875;1.5288436;-0.31964466;0.0013418064;-1.1492305;7.0
2172;0.64608717;-0.8754553;-0.2825281;1.263508;0.33081537;0.7756694;2.1327875;1.5288436;-0.31964466;0.0013418064;-1.1492305;7.0
2173;0.053577583;0.41429693;-1.6872569;0.27771476;-0.17266397;-1.4292873;-0.5026266;0.6595376;0.27637887;-1.0501292;-1.0679711;5.0
2174;0.8830908;0.41429693;2.0311427;2.0422845;0.19350289;0.45227572;0.57977563;1.9634867;-0.25341985;0.43945482;-1.0679711;5.0
2175;0.64608717;-0.8754553;-0.2825281;1.263508;0.33081537;0.7756694;2.1327875;1.5288436;-0.31964466;0.0013418064;-1.1492305;7.0
2176;0.64608717;-0.8754553;-0.2825281;1.263508;0.33081537;0.7756694;1.7327694;1.5288436;-0.31964466;0.0013418064;-1.1492305;7.0
2177;0.053577583;0.41429693;-1.6872569;0.27771476;-0.17266397;-1.4292873;-0.5026266;0.6595376;0.27637887;-1.0501292;-1.0679711;5.0
2178;-1.0129397;0.6127205;-0.7783149;-0.19546598;0.65121126;-0.7237011;-0.29085225;0.35863543;0.40882856;-0.43677118;-1.2304906;7.0
2179;0.8830908;0.41429693;2.0311427;2.0422845;0.19350289;0.45227572;0.57977563;1.9634867;-0.25341985;0.43945482;-1.0679711;5.0
2180;1.0015926;-0.37939677;-0.19989707;-1.0038164;0.056190226;-0.13571273;-0.7614619;-0.34350947;0.21015404;0.5270773;0.23218624;6.0
2181;1.3570985;0.811144;0.79167616;0.73117965;0.33081537;-0.3709081;0.17975743;1.3951026;1.4022027;-0.26152593;-0.8241916;6.0
2182;0.64608717;0.11666179;-0.6956837;-0.5109198;-0.08112225;-0.31210926;-0.57321805;-0.6778518;-0.5183208;-0.7872615;0.3947057;6.0
2183;-0.30192837;0.41429693;-0.53042144;0.8889065;-0.21843472;0.09948265;0.17975743;0.7598383;0.3426037;-0.17390344;-0.41789243;5.0
2184;-0.65743375;0.21587372;-0.7783149;0.04112434;-0.26420566;0.15828149;0.062105007;0.3251952;0.21015404;-0.17390344;-0.8241916;5.0
2185;-0.53893197;0.51350886;-0.7783149;0.672032;-0.21843472;-0.3709081;-0.69087046;0.52579665;0.6737279;-0.17390344;-0.3366323;6.0
2186;0.76458895;-0.97466695;-0.19989707;1.0466334;0.23927365;-0.66490227;-1.0438277;0.99388;0.011479532;-0.43677118;-0.8241916;7.0
2187;-0.42043018;1.1087788;3.931658;-1.0235323;7.837234;-1.2528907;-1.5144373;-0.14288811;-0.7169953;0.3518318;-0.8241916;5.0
2188;-0.06492422;-0.28018498;-1.2741014;-0.9841006;0.46812803;-1.3116896;-0.03201693;-0.17632833;-0.5183208;-0.6120165;-0.8241916;5.0
2189;-0.53893197;-0.97466695;-0.11726605;0.6326003;0.28504458;-0.66490227;-1.1379496;0.7598383;1.071077;0.0013418064;-0.90545166;6.0
2190;0.29058117;-0.97466695;-0.11726605;1.1452128;0.101961166;0.040683806;-0.31438273;0.89357924;-1.7765926;0.43945482;-0.90545166;6.0
2191;0.8830908;-0.08176145;0.70904493;-0.7475102;-0.08112225;-0.3709081;-0.66734;-0.9453337;0.8061776;0.1765868;1.7761225;6.0
2192;2.7791214;-0.4786084;0.13062727;0.8494748;-0.40151814;-0.076913886;0.15622695;1.3616625;-0.6507704;-1.4882421;-0.66167206;5.0
2193;1.2385967;0.017450169;0.6264139;-0.2940453;0.55966955;-0.2533104;0.3444708;0.860139;0.54127824;0.1765868;-0.66167206;6.0
2194;0.29058117;-0.97466695;-0.11726605;1.1452128;0.101961166;0.040683806;-0.31438273;0.89357924;-1.7765926;0.43945482;-0.90545166;6.0
2195;-0.53893197;-0.97466695;-0.11726605;0.6326003;0.28504458;-0.66490227;-1.1379496;0.7598383;1.071077;0.0013418064;-0.90545166;6.0
2196;-0.06492422;-0.28018498;-1.2741014;-0.9841006;0.46812803;-1.3116896;-0.03201693;-0.17632833;-0.5183208;-0.6120165;-0.8241916;5.0
2197;0.17207938;-0.5778202;-0.6130527;-1.043248;-0.40151814;-0.90009767;-1.5850288;-1.2796761;-0.5845456;-0.9625067;0.9635242;6.0
2198;0.5275853;-0.97466695;-0.3651594;-1.062964;-0.44728908;-0.54730463;-0.87911433;-1.3465366;-0.6507704;-1.0501292;0.9635242;6.0
2199;0.29058117;-0.18097335;-1.1914703;0.35657814;0.23927365;1.0402641;1.1445073;0.6595376;-0.18719499;0.2642093;-0.66167206;5.0
2200;-0.30192837;-0.28018498;0.70904493;0.96777004;0.14773193;2.4514363;2.1798484;0.860139;0.3426037;0.2642093;-0.8241916;6.0
2201;-0.53893197;-0.37939677;-0.8609459;0.17913544;1.0631489;-0.2533104;0.43859276;0.726418;0.40882856;0.3518318;-1.1492305;5.0
2202;-1.0129397;0.017450169;-0.53042144;-0.8066578;0.23927365;-0.7237011;0.2032879;-0.009147174;0.27637887;1.5785483;-0.17411283;6.0
2203;0.29058117;-0.18097335;-1.1914703;0.35657814;0.23927365;1.0402641;1.1445073;0.6595376;-0.18719499;0.2642093;-0.66167206;5.0
2204;1.1200949;-0.37939677;0.37852058;-0.8460895;0.55966955;-1.2528907;0.67389756;-0.009147174;0.14392921;0.5270773;-0.49915254;5.0
2205;0.8830908;-0.08176145;-0.03463478;-0.8658053;0.6054405;-0.9588965;0.86214143;0.12459376;0.21015404;0.6146998;-0.49915254;5.0
2206;1.0015926;1.1087788;0.04799624;0.7114637;0.46812803;-0.018115038;0.9327329;1.1276209;0.4750534;0.9651903;-0.25537297;5.0
2207;2.4236155;-0.37939677;-0.03463478;1.8451259;-0.49305984;-1.135293;-0.14966933;0.6595376;-1.246794;-1.0501292;1.288564;6.0
2208;-0.30192837;-0.4786084;-0.7783149;-0.49120393;-0.035351314;0.040683806;-0.008486443;-0.6109714;-0.25341985;1.3156804;0.6384853;7.0
2209;0.29058117;-0.18097335;-0.2825281;-0.8658053;-0.6761433;-1.3116896;-0.24379128;-0.7781525;0.011479532;0.0013418064;0.7197447;5.0
2210;0.17207938;0.41429693;0.13062727;-0.9643846;-0.30997643;-0.66490227;-0.31438273;-0.74471235;-0.120970145;1.3156804;1.3698233;6.0
2211;0.64608717;-0.37939677;-0.6130527;-0.94466877;0.55966955;1.0402641;0.27387935;-0.14288811;-0.054745305;0.0889643;-0.49915254;7.0
2212;0.053577583;-0.67703193;-0.03463478;-0.9841006;0.46812803;-0.018115038;-0.055547412;-0.0760276;2.9253757;2.5423963;-0.17411283;6.0
2213;0.17207938;0.41429693;0.13062727;-0.9643846;-0.30997643;-0.66490227;-0.31438273;-0.74471235;-0.120970145;1.3156804;1.3698233;6.0
2214;0.64608717;-1.0738786;-0.3651594;-0.9841006;0.056190226;-0.7237011;-0.73793143;-0.04258739;2.1969008;1.4033028;-0.09285349;6.0
2215;0.29058117;-0.18097335;-0.2825281;-0.8658053;-0.6761433;-1.3116896;-0.24379128;-0.7781525;0.011479532;0.0013418064;0.7197447;5.0
2216;1.9496081;0.017450169;0.04799624;1.4606667;-0.21843472;-0.19451158;0.53271466;1.3616625;-0.3858695;-0.7872615;-0.49915254;6.0
2217;1.1200949;0.21587372;0.29588956;-1.0038164;0.23927365;-1.135293;-0.99676675;0.024273114;0.8724025;1.1404353;-0.41789243;5.0
2218;1.4756008;-0.28018498;0.37852058;-0.5109198;0.23927365;-1.0176953;-0.2202608;-0.41036996;0.14392921;-0.9625067;0.80100477;6.0
2219;1.0015926;0.017450169;-0.3651594;0.10027197;-0.21843472;-0.3709081;0.57977563;0.39205572;1.6671021;0.9651903;-0.011593362;6.0
2220;-0.42043018;-0.37939677;0.21325855;-0.82637364;-0.85922664;0.040683806;-0.102608375;-1.4134171;0.60750306;-1.1377517;1.6136029;7.0
2221;0.17207938;-0.5778202;-0.11726605;-0.94466877;-0.035351314;0.27587917;-0.43203512;-0.87845325;-1.3792436;-0.43677118;-0.011593362;6.0
2222;1.9496081;0.017450169;0.04799624;1.4606667;-0.21843472;-0.19451158;0.53271466;1.3616625;-0.3858695;-0.7872615;-0.49915254;6.0
2223;1.3570985;1.7040492;-0.4477904;0.8691907;0.23927365;-0.6061034;0.43859276;0.5592369;-0.8494449;-0.17390344;0.7197447;7.0
2224;0.053577583;-0.4786084;-0.03463478;1.263508;0.46812803;0.5110746;0.72095853;1.3282422;1.5346525;-0.6120165;-0.5804119;6.0
2225;1.3570985;1.7040492;-0.4477904;0.8691907;0.23927365;-0.6061034;0.43859276;0.5592369;-0.8494449;-0.17390344;0.7197447;7.0
2226;0.8830908;-0.4786084;-0.6130527;1.7564045;0.97160727;-0.19451158;0.6503671;1.5288436;-1.0481194;-0.43677118;-1.0679711;4.0
2227;1.0015926;0.017450169;2.0311427;1.125497;0.010419456;1.451856;0.9092024;1.4285429;-0.7169953;-0.26152593;-1.3117508;5.0
2228;1.0015926;-0.08176145;2.279036;1.1057811;0.010419456;1.6870514;0.95626336;1.3951026;-0.7832201;-0.26152593;-1.3117508;5.0
2229;0.29058117;-0.77624357;0.21325855;1.0269177;-0.17266397;0.56987345;-0.33791322;0.99388;-1.7765926;0.8775673;-0.8241916;7.0
2230;0.053577583;-0.28018498;0.13062727;0.55373675;-0.53883064;0.39347687;0.27387935;0.22489448;0.14392921;-1.1377517;0.80100477;6.0
2231;0.29058117;-0.77624357;0.21325855;1.0269177;-0.17266397;0.56987345;-0.33791322;0.99388;-1.7765926;0.8775673;-0.8241916;7.0
2232;0.053577583;-0.28018498;0.13062727;0.55373675;-0.53883064;0.39347687;0.27387935;0.22489448;0.14392921;-1.1377517;0.80100477;6.0
2233;1.8311057;-0.77624357;-0.19989707;-0.70807844;0.3765863;-1.135293;-1.1614801;0.044341233;-1.5116934;-0.3491487;-0.8241916;6.0
2234;-0.42043018;1.1087788;0.13062727;-0.94466877;0.14773193;-1.4880861;0.6033061;0.37868363;1.071077;0.1765868;-0.66167206;5.0
2235;0.40908298;-0.4786084;0.37852058;-0.057454973;0.97160727;-0.90009767;-1.1379496;0.3118231;-0.120970145;2.6300192;-0.66167206;5.0
2236;0.053577583;1.6048377;0.70904493;0.41572577;0.101961166;-1.4880861;0.2032879;1.1276209;0.8724025;-0.26152593;-0.8241916;6.0
2237;0.29058117;0.017450169;-1.1914703;0.27771476;-0.26420566;0.74626994;1.0739158;0.58932906;-0.18719499;0.0889643;-0.90545166;5.0
2238;-0.53893197;0.6127205;-1.1088392;1.677541;0.65121126;0.09948265;0.55624515;1.4285429;-0.3858695;-0.3491487;-1.2304906;4.0
2239;-0.8944379;-1.272302;-0.3651594;-0.03773913;0.010419456;0.21708034;0.29740983;0.22824249;2.7266996;-0.43677118;0.069666766;6.0
2240;0.053577583;1.6048377;0.70904493;0.41572577;0.101961166;-1.4880861;0.2032879;1.1276209;0.8724025;-0.26152593;-0.8241916;6.0
2241;0.40908298;0.11666179;-1.2741014;0.35657814;-0.17266397;0.33467802;0.97979385;0.80665064;-0.18719499;0.0013418064;-1.1492305;5.0
2242;0.29058117;0.017450169;-1.1914703;0.27771476;-0.26420566;0.74626994;1.0739158;0.58932906;-0.18719499;0.0889643;-0.90545166;5.0
2243;-0.8944379;-0.4786084;0.95693827;0.829759;2.20742;0.8050688;0.72095853;0.9905519;-0.91566974;0.43945482;-1.3930101;5.0
2244;-0.18342659;-0.4786084;0.70904493;0.9480541;0.056190226;0.98146534;0.7680195;1.1878053;2.3293505;2.1919062;-0.09285349;5.0
2245;0.17207938;0.811144;-1.6046258;1.0269177;-0.12689303;-0.018115038;2.109257;1.2279216;-0.3858695;0.1765868;-1.3117508;5.0
2246;0.76458895;0.31508532;-0.7783149;0.13970366;-0.6761433;-0.42970693;0.062105007;-0.019191194;-0.18719499;-0.9625067;0.069666766;7.0
2247;-0.53893197;0.6127205;-1.1088392;1.677541;0.65121126;0.09948265;0.55624515;1.4285429;-0.3858695;-0.3491487;-1.2304906;4.0
2248;-0.8944379;-1.272302;-0.3651594;-0.03773913;0.010419456;0.21708034;0.29740983;0.22824249;2.7266996;-0.43677118;0.069666766;6.0
2249;0.64608717;-0.77624357;-0.3651594;-0.9249529;0.056190226;-1.135293;-0.9026448;-0.5340868;0.60750306;-0.3491487;0.069666766;6.0
2250;-0.65743375;-0.08176145;-1.2741014;0.25799882;0.101961166;0.56987345;1.1209768;0.726418;0.27637887;-0.17390344;-1.2304906;5.0
2251;2.7791214;0.6127205;1.7006185;2.1507215;0.65121126;0.62867224;2.2739704;2.6054273;-0.7169953;1.0528128;-1.3930101;6.0
2252;0.64608717;-0.97466695;-0.3651594;-0.9841006;-0.17266397;-0.076913886;-0.87911433;-0.0626555;2.3293505;0.9651903;-0.011593362;7.0
2253;0.40908298;0.11666179;-1.1088392;0.25799882;0.010419456;0.9226665;0.83861095;0.5993532;-0.18719499;0.2642093;-0.8241916;5.0
2254;-0.65743375;-0.08176145;-1.2741014;0.25799882;0.101961166;0.56987345;1.1209768;0.726418;0.27637887;-0.17390344;-1.2304906;5.0
2255;-0.7759361;-0.18097335;-1.1914703;-0.58978325;0.14773193;0.6874711;0.79155;-0.5441109;-0.31964466;-0.5243937;-0.09285349;6.0
2256;0.5275853;-0.67703193;-1.0262082;-0.94466877;0.010419456;-0.018115038;-0.12613885;0.21152237;1.2697531;-0.26152593;-0.41789243;6.0
2257;0.29058117;-1.3715137;0.13062727;-0.9841006;-0.30997643;-0.66490227;-0.24379128;-0.6377156;-1.4454684;1.6661708;-0.09285349;5.0
2258;0.40908298;1.1087788;1.7006185;-0.9841006;5.0909834;-0.076913886;-0.14966933;0.15468596;-0.5183208;0.3518318;-1.2304906;6.0
2259;0.8830908;2.0016844;-0.4477904;0.79032713;0.14773193;1.2754595;1.568056;1.1543651;0.3426037;-0.3491487;-0.986711;5.0
2260;0.40908298;1.1087788;1.7006185;-0.9841006;5.0909834;-0.076913886;-0.14966933;0.15468596;-0.5183208;0.3518318;-1.2304906;6.0
2261;0.8830908;2.0016844;-0.4477904;0.79032713;0.14773193;1.2754595;1.568056;1.1543651;0.3426037;-0.3491487;-0.986711;5.0
2262;-0.42043018;0.811144;-0.19989707;-0.45177224;0.6969822;-0.90009767;-0.102608375;0.24161458;-0.054745305;-0.3491487;-1.2304906;6.0
2263;1.9496081;-0.28018498;-0.19989707;-0.70807844;-0.63037235;-1.4292873;-1.8203336;-0.7146201;-0.8494449;-0.43677118;0.80100477;6.0
2264;0.053577583;0.21587372;-1.0262082;1.8352679;0.46812803;0.8050688;0.48565373;1.4184989;-0.5183208;-0.08628096;-1.2304906;5.0
2265;-0.30192837;-0.8754553;0.79167616;0.8889065;-0.035351314;1.0402641;0.36800128;1.1677572;2.1969008;2.4547737;-0.09285349;6.0
2266;0.053577583;0.21587372;-1.0262082;1.8352679;0.46812803;0.8050688;0.48565373;1.4184989;-0.5183208;-0.08628096;-1.2304906;5.0
2267;3.016125;1.4064142;-0.11726605;0.021408498;-0.85922664;-0.90009767;0.67389756;0.25498667;-0.7169953;-0.5243937;0.069666766;5.0
2268;-0.30192837;-0.8754553;0.79167616;0.8889065;-0.035351314;1.0402641;0.36800128;1.1677572;2.1969008;2.4547737;-0.09285349;6.0
2269;-0.65743375;-0.77624357;-0.2825281;-0.096886665;-0.53883064;-0.018115038;0.32094032;0.79997456;1.8657767;-0.7872615;-1.6367896;6.0
2270;1.9496081;-0.8754553;1.8658805;2.1507215;0.42235708;0.6874711;0.72095853;2.154084;-0.7832201;1.5785483;-0.986711;6.0
2271;0.5275853;-0.8754553;-0.6956837;-0.9841006;0.23927365;0.33467802;-0.73793143;-0.06933159;2.2631257;1.4909259;-0.011593362;7.0
2272;-0.18342659;-0.28018498;-0.6130527;1.401519;0.65121126;0.86386764;0.41506228;1.2747339;1.3359779;-0.26152593;-0.49915254;6.0
2273;-0.7759361;-0.28018498;-0.4477904;0.41572577;-0.49305984;-0.42970693;-0.71440095;0.27838287;1.4022027;-0.6120165;-0.09285349;6.0
2274;-0.8944379;1.8032612;-0.11726605;-0.03773913;0.33081537;-1.4880861;-1.0438277;0.44889212;1.071077;-0.17390344;-0.3366323;5.0
2275;0.5275853;-0.8754553;-0.6956837;-0.9841006;0.23927365;0.33467802;-0.73793143;-0.06933159;2.2631257;1.4909259;-0.011593362;7.0
2276;0.76458895;0.11666179;-0.6130527;1.6873989;0.97160727;0.6874711;0.9327329;1.4552871;-0.9818946;0.0013418064;-1.0679711;4.0
2277;-0.18342659;0.31508532;-1.2741014;0.25799882;-0.12689303;1.2754595;1.4504036;0.54586476;-0.120970145;-0.43677118;-0.90545166;6.0
2278;0.64608717;-1.3715137;-0.2825281;-1.0038164;-0.5846016;-0.6061034;-1.1144191;-0.45048627;2.2631257;-0.87488425;0.069666766;6.0
2279;-0.18342659;0.31508532;-1.2741014;0.25799882;-0.12689303;1.2754595;1.4504036;0.54586476;-0.120970145;-0.43677118;-0.90545166;6.0
2280;0.29058117;1.2079908;1.5353559;-1.0038164;4.6790457;0.56987345;0.25034887;0.21819846;-0.7169953;0.6146998;-1.4742702;5.0
2281;-0.53893197;-1.1730905;-0.6956837;-1.0038164;0.056190226;-0.90009767;-1.4438459;-0.24318883;2.7929244;0.43945482;-0.25537297;6.0
2282;-0.65743375;-1.1730905;-0.94357705;-1.0038164;0.010419456;-1.0176953;-1.7026812;-0.32009336;2.7929244;0.5270773;-0.17411283;6.0
2283;0.64608717;0.51350886;-0.6130527;1.8155522;0.14773193;1.863448;1.6857084;1.6859808;-0.8494449;1.6661708;-0.8241916;5.0
2284;0.64608717;0.51350886;-0.6130527;1.8155522;0.14773193;1.863448;1.6857084;1.6859808;-0.8494449;1.6661708;-0.8241916;5.0
2285;0.64608717;0.51350886;-0.6130527;1.8155522;0.14773193;1.863448;1.6857084;1.6859808;-0.8494449;1.6661708;-0.8241916;5.0
2286;0.64608717;0.51350886;-0.6130527;1.8155522;0.14773193;1.863448;1.6857084;1.6859808;-0.8494449;1.6661708;-0.8241916;5.0
2287;-0.30192837;1.3072025;-0.7783149;-0.2940453;5.1367545;0.6874711;0.13269646;0.22824249;-0.120970145;0.0013418064;-0.90545166;5.0
2288;-0.18342659;1.505626;-0.8609459;-0.27432945;5.0909834;0.8050688;0.15622695;0.22824249;-0.120970145;0.0013418064;-0.90545166;5.0
2289;0.64608717;0.51350886;-0.6130527;1.8155522;0.14773193;1.863448;1.6857084;1.6859808;-0.8494449;1.6661708;-0.8241916;5.0
2290;0.5275853;1.2079908;-0.4477904;0.021408498;-0.40151814;-0.54730463;-0.97323626;-0.85170907;-0.18719499;0.78994477;1.6948631;7.0
2291;0.64608717;-0.97466695;-0.7783149;-0.9841006;0.056190226;-0.8412988;-0.7614619;-0.06598358;2.1969008;1.3156804;-0.011593362;7.0
2292;2.0681105;-1.0738786;-0.4477904;-0.7277943;0.056190226;0.15828149;0.27387935;-0.126168;-0.5845456;0.6146998;0.23218624;6.0
